index,accuracy,score
4823,0.8715600001464844,114.08846282958984
4824,0.8567600001220703,63.354835510253906
4825,0.8664800000732421,110.0263442993164
4826,0.86792,135.247802734375
4827,0.8694799998046875,103.54234313964844
4828,0.872240000024414,132.10679626464844
4829,0.8738800001708984,102.03423309326172
4830,0.87408,125.69168853759766
4831,0.8778000000488281,137.83151245117188
4832,0.8606400000976562,99.12399291992188
4833,0.8715199998291016,129.5504150390625
4834,0.8655999997070313,120.30396270751953
4835,0.8753600001220703,140.07015991210938
4836,0.8750799998779297,100.13756561279297
4837,0.8765599997314453,135.3554229736328
4838,0.8752799998779297,119.81110382080078
4839,0.875639999975586,125.90080261230469
4840,0.86604,114.931640625
4841,0.8694000000488282,100.79927062988281
4842,0.8733200000732423,105.15238952636719
4843,0.8783199999023438,93.40530395507812
4844,0.8781199998535156,135.59512329101562
4845,0.8789599999755859,146.6848602294922
4846,0.8805200000732423,162.52757263183594
4847,0.8778399999755859,161.48391723632812
4848,0.8695599997070311,78.78458404541016
4849,0.8681600000244142,145.45724487304688
4850,0.8786799999267578,103.96283721923828
4851,0.874240000024414,120.20314025878906
4852,0.8753999998291015,164.82077026367188
4853,0.8773199999511719,182.02288818359375
4854,0.878919999975586,138.2827911376953
4855,0.8777999999023437,148.5299530029297
4856,0.8679600001220703,94.22592163085938
4857,0.8752400000732422,116.55628204345703
4858,0.8763999999511719,121.06627655029297
4859,0.875960000024414,122.10165405273438
4860,0.8759199999511719,146.5542755126953
4861,0.88304,145.613525390625
4862,0.8785999997314452,179.6729278564453
4863,0.8818399998535156,122.63128662109375
4864,0.8452000000732421,37.02566146850586
4865,0.8562799998291015,82.13662719726562
4866,0.8565600000000001,61.52861785888672
4867,0.8571200001708985,103.66947174072266
4868,0.8628400000732422,123.33932495117188
4869,0.8648000001220703,107.81224060058594
4870,0.86372,112.57898712158203
4871,0.8658399999755859,104.58944702148438
4872,0.8534400000488281,53.86135482788086
4873,0.8640799998779296,67.04081726074219
4874,0.8641999999755859,92.08768463134766
4875,0.868680000024414,87.74385070800781
4876,0.8693600001953125,111.93754577636719
4877,0.8694800000976562,106.51582336425781
4878,0.8740400001464843,98.60799407958984
4879,0.8733999999755859,127.06102752685547
4880,0.8625599999755859,74.3919677734375
4881,0.8659199997070313,64.27201080322266
4882,0.8713200000488281,83.10570526123047
4883,0.8718800001220702,116.84864807128906
4884,0.8765599999511718,99.5743408203125
4885,0.8724399998779298,135.59970092773438
4886,0.8774000001464844,142.18084716796875
4887,0.8795599998046875,129.2462615966797
4888,0.8624800001220703,121.6888427734375
4889,0.8688400000488281,128.78244018554688
4890,0.8731600000488281,132.2163848876953
4891,0.87488,88.0804672241211
4892,0.8725200000732422,123.96267700195312
4893,0.8742400000488282,127.27294921875
4894,0.8793999998291016,111.16505432128906
4895,0.8776400000244141,152.57559204101562
4896,0.8630400000732422,82.7796859741211
4897,0.8722800000488281,98.7109375
4898,0.8758799998046876,101.428955078125
4899,0.8750000001464844,112.35685729980469
4900,0.8792399999023438,96.8188705444336
4901,0.8778800000732422,134.00009155273438
4902,0.8792400000732422,161.3590545654297
4903,0.880440000024414,201.66189575195312
4904,0.865239999951172,116.24970245361328
4905,0.87196,109.55940246582031
4906,0.8749999999023437,123.99339294433594
4907,0.87736,135.47232055664062
4908,0.8803199998535156,147.18370056152344
4909,0.8813200000732422,155.77276611328125
4910,0.8800800000976562,160.08363342285156
4911,0.883199999975586,158.32351684570312
4912,0.86664,105.83456420898438
4913,0.8739999999511718,141.92835998535156
4914,0.879479999975586,174.9700469970703
4915,0.8795599999511718,122.01910400390625
4916,0.8815199998779296,177.9325714111328
4917,0.8829200000488281,174.7928924560547
4918,0.8859600000976563,91.88581085205078
4919,0.8834400000732421,216.69679260253906
4920,0.86996,168.79513549804688
4921,0.878680000024414,135.6493682861328
4922,0.8801599998779297,152.80862426757812
4923,0.8803200001464844,127.09326934814453
4924,0.8799999999023437,123.86894989013672
4925,0.8823599999755859,188.2292022705078
4926,0.8842000000732422,171.0843048095703
4927,0.8885599999267577,136.3314208984375
4928,0.8472800000976562,109.8673324584961
4929,0.8508800001708984,102.37120056152344
4930,0.8580400001464844,100.03253173828125
4931,0.8614799999999999,83.71995544433594
4932,0.8622400001220702,112.55448913574219
4933,0.8677999998046875,99.43354797363281
4934,0.8661199999511718,138.95501708984375
4935,0.8665999999267577,162.11483764648438
4936,0.8555999999511719,79.02225494384766
4937,0.866119999975586,103.26545715332031
4938,0.8688399997070313,97.1698226928711
4939,0.8695999999511719,98.43647003173828
4940,0.8676399999023439,83.58168029785156
4941,0.8761999998046874,115.05657958984375
4942,0.8715600000000001,128.12139892578125
4943,0.8763999998046874,147.1447296142578
4944,0.8603599997558594,101.64022827148438
4945,0.86956,111.8523178100586
4946,0.8684000000000001,100.9769515991211
4947,0.873080000024414,136.9171600341797
4948,0.8742399998779297,130.4544219970703
4949,0.8757199999511718,129.432861328125
4950,0.8793600000976562,151.7891845703125
4951,0.8780000001220704,124.91130065917969
4952,0.8655599999023437,95.86949920654297
4953,0.8747599999267578,85.93901824951172
4954,0.8742000000976563,100.97676086425781
4955,0.8813599999267577,143.14840698242188
4956,0.8788799999023438,133.40725708007812
4957,0.8765600000976562,129.72630310058594
4958,0.8832000000732423,137.5873565673828
4959,0.8779600000488281,159.1446990966797
4960,0.8678000000244142,129.864990234375
4961,0.8721999998779297,128.35226440429688
4962,0.8767600001464844,114.9603271484375
4963,0.8788400000488281,113.90093231201172
4964,0.883080000024414,156.72671508789062
4965,0.882559999951172,168.75411987304688
4966,0.8829199999267578,171.7617950439453
4967,0.8782400001220704,178.95262145996094
4968,0.87232,107.2393798828125
4969,0.87568,103.82295989990234
4970,0.8748399998779297,136.67153930664062
4971,0.87824,149.03094482421875
4972,0.8796799998046875,183.49095153808594
4973,0.8865599999511719,124.55011749267578
4974,0.8808799998779296,145.87435913085938
4975,0.8843599998046875,196.27430725097656
4976,0.8734799998779298,157.47789001464844
4977,0.8817599999511718,112.0693359375
4978,0.8799199999023437,119.0592041015625
4979,0.8803199998291015,163.4507598876953
4980,0.8807600001220703,183.23545837402344
4981,0.8837599999511718,195.16659545898438
4982,0.8854799999267579,146.83544921875
4983,0.8839599999511719,243.1829833984375
4984,0.8767599999267578,143.3511199951172
4985,0.8782799999023437,165.62628173828125
4986,0.8808799998535156,164.519775390625
4987,0.8830400000244141,144.98426818847656
4988,0.8837199999755859,209.2211151123047
4989,0.88544,135.77781677246094
4990,0.8851599999755859,193.43060302734375
4991,0.8879999999023437,153.13551330566406
4992,0.8518800000488281,55.9091796875
4993,0.8598399999999999,81.2010726928711
4994,0.8604400000732422,103.78168487548828
4995,0.860439999975586,76.55426788330078
4996,0.8649599999267578,89.73623657226562
4997,0.8626000000488281,114.51566314697266
4998,0.8666800000732422,129.56390380859375
4999,0.8677199999755859,97.32299041748047
5000,0.8592399998291016,81.44112396240234
5001,0.8658000000732422,87.3940658569336
5002,0.8687600000976562,142.54295349121094
5003,0.8688799999511718,148.85089111328125
5004,0.8721600001220703,98.49527740478516
5005,0.8748399999267578,117.0259017944336
5006,0.8748000000488281,125.30558013916016
5007,0.876199999975586,133.7991180419922
5008,0.8639200001953126,82.75640106201172
5009,0.8696800001464844,113.61368560791016
5010,0.8734400001708984,117.16022491455078
5011,0.8777999999755859,143.2467041015625
5012,0.8756800000976562,138.54071044921875
5013,0.8775200000732422,114.32682800292969
5014,0.8789999999267579,147.06895446777344
5015,0.8832799999267579,118.1629409790039
5016,0.8654800000244142,86.65206909179688
5017,0.87324,142.61114501953125
5018,0.87732,101.67416381835938
5019,0.8793999998535156,119.01396179199219
5020,0.8790399998291015,149.2675018310547
5021,0.8819600000732422,155.70985412597656
5022,0.8811599998291015,100.76962280273438
5023,0.8863599999023438,172.94789123535156
5024,0.8699199998291016,83.27487182617188
5025,0.876999999975586,177.3467254638672
5026,0.8807999999267578,139.42874145507812
5027,0.8769600001220703,161.64486694335938
5028,0.8845199999511719,138.6131134033203
5029,0.8814799999999999,119.21070098876953
5030,0.8857600000732423,184.997802734375
5031,0.888759999975586,173.87013244628906
5032,0.8701200000488281,95.6800537109375
5033,0.8773600000488281,135.4637908935547
5034,0.8800399999023437,98.68434143066406
5035,0.8847999998779297,138.77740478515625
5036,0.8810399997314452,191.8680419921875
5037,0.8847599998535156,148.25672912597656
5038,0.8833200000488282,149.25961303710938
5039,0.8879599999023438,158.29348754882812
5040,0.8753599999267578,110.49449920654297
5041,0.882,142.79576110839844
5042,0.88196,160.6936492919922
5043,0.886759999975586,173.7657012939453
5044,0.8889599999267578,171.3318634033203
5045,0.8843999998535156,185.24827575683594
5046,0.8905199999267578,190.917724609375
5047,0.889359999975586,196.58055114746094
5048,0.8771999999511719,140.56378173828125
5049,0.8813199999267579,128.79708862304688
5050,0.8826799999267578,190.39540100097656
5051,0.8858399998291016,162.81236267089844
5052,0.8876799999755859,180.3248291015625
5053,0.8888799998779296,140.51852416992188
5054,0.8916399999511719,170.49432373046875
5055,0.888319999975586,269.3312683105469
5056,0.8519600000488282,58.654640197753906
5057,0.8618400000732421,59.644554138183594
5058,0.862000000024414,107.14669036865234
5059,0.8659999999023438,128.12310791015625
5060,0.8628400001708983,107.9244613647461
5061,0.8685200001220703,180.82473754882812
5062,0.8690000000976562,118.93733215332031
5063,0.8693199999511718,124.73843383789062
5064,0.86276,99.16610717773438
5065,0.8734399999267578,94.89403533935547
5066,0.87248,67.90675354003906
5067,0.8690800000244141,104.35453796386719
5068,0.8785200000976562,81.90047454833984
5069,0.8779599999023437,140.416748046875
5070,0.8767599999267578,135.3076629638672
5071,0.8798399999023439,130.87490844726562
5072,0.8693200001220702,112.54347229003906
5073,0.8751199999755859,75.9436264038086
5074,0.8771999999755858,148.15895080566406
5075,0.8786400000000001,128.48309326171875
5076,0.8766399999267578,138.89401245117188
5077,0.8804799999511718,158.22328186035156
5078,0.8853999997802734,104.64804077148438
5079,0.8805999999755859,154.0756072998047
5080,0.8682799997558593,110.289794921875
5081,0.8757200001708985,149.36895751953125
5082,0.8797199999511719,112.23814392089844
5083,0.8793599999023438,113.12763977050781
5084,0.8815999999999999,148.84417724609375
5085,0.8858000001220704,145.4578094482422
5086,0.8828399999023437,157.46168518066406
5087,0.8831599997314453,145.05934143066406
5088,0.8738400000732421,176.18032836914062
5089,0.8757199999267579,97.43736267089844
5090,0.880879999975586,148.52267456054688
5091,0.881319999975586,151.2599334716797
5092,0.8849199998535157,112.12879180908203
5093,0.8855200001464845,133.5135040283203
5094,0.8848399999755859,120.20243072509766
5095,0.8885199998779296,213.97491455078125
5096,0.8772800000488281,154.94332885742188
5097,0.8801999999267578,188.9900360107422
5098,0.8842799999023437,175.55404663085938
5099,0.8813199998046874,141.67108154296875
5100,0.8857599999023438,151.7723846435547
5101,0.8848400000488281,221.50790405273438
5102,0.8889199999999999,183.43582153320312
5103,0.8920399999023438,208.64674377441406
5104,0.8774799999755859,157.05206298828125
5105,0.8813599999267577,143.960693359375
5106,0.8842400000732422,133.58836364746094
5107,0.88288,145.59375
5108,0.8846799998779297,146.73129272460938
5109,0.8874399999267578,129.57872009277344
5110,0.8879599998779297,157.0659942626953
5111,0.8907599997314454,158.32928466796875
5112,0.8779599998291016,123.57077026367188
5113,0.885639999975586,182.3309783935547
5114,0.886200000024414,222.09951782226562
5115,0.886559999975586,187.63706970214844
5116,0.8896799999267578,139.03814697265625
5117,0.889959999975586,243.5330047607422
5118,0.8872799997558594,198.27099609375
5119,0.8908399999023437,198.64793395996094
5120,0.8210799997314453,24.080669403076172
5121,0.8413199999755859,50.12260437011719
5122,0.8453200000732422,50.22357940673828
5123,0.8463999999755859,45.946449279785156
5124,0.8478399997070312,53.630245208740234
5125,0.848440000024414,70.58589172363281
5126,0.8538000001708984,63.99217224121094
5127,0.857240000024414,59.53118133544922
5128,0.8269599998046876,37.61975860595703
5129,0.8394799997070312,44.4949836730957
5130,0.8462800001464843,66.5158462524414
5131,0.8508800001220703,76.33621978759766
5132,0.8564399999511718,59.544700622558594
5133,0.8558799997314454,63.900508880615234
5134,0.8560799997314453,89.17135620117188
5135,0.8602400001464844,43.641273498535156
5136,0.8362799997802735,35.18586349487305
5137,0.8480800000732422,55.128902435302734
5138,0.8535200000976562,71.55265808105469
5139,0.8566000001464843,76.28373718261719
5140,0.8572799999023438,68.13109588623047
5141,0.8566799999023438,71.32145690917969
5142,0.857679999951172,106.08955383300781
5143,0.8581999997558595,81.50587463378906
5144,0.8385599998779297,58.94462585449219
5145,0.8465600001220703,89.36029815673828
5146,0.8512400001708984,58.242095947265625
5147,0.8557599999511719,65.25553894042969
5148,0.8565600000732423,68.83837127685547
5149,0.8612799999755859,89.79132843017578
5150,0.8590399999267578,80.87220764160156
5151,0.8626000001953125,132.57171630859375
5152,0.8457200001220703,55.835487365722656
5153,0.8540400000488282,90.79885864257812
5154,0.855720000024414,74.98490142822266
5155,0.8594000000732421,87.15238952636719
5156,0.8636400000000001,88.3562240600586
5157,0.8619599997802735,98.18035125732422
5158,0.8601600000732422,97.66937255859375
5159,0.8622800001708985,84.18651580810547
5160,0.84468,67.2591781616211
5161,0.8569600001220704,69.92456817626953
5162,0.8558000000244141,85.69688415527344
5163,0.8596400000976563,70.16944885253906
5164,0.860319999975586,127.57342529296875
5165,0.8657999997070313,113.2799301147461
5166,0.8648000001220703,117.07392120361328
5167,0.86456,89.27810668945312
5168,0.84628,59.25965881347656
5169,0.8576399998046875,86.06289672851562
5170,0.8612399997314454,76.04840850830078
5171,0.8609200000488281,74.28975677490234
5172,0.8651999999267578,117.6059799194336
5173,0.867360000024414,113.59400177001953
5174,0.8630800000000001,114.01061248779297
5175,0.8660800000000001,124.50326538085938
5176,0.84884,66.272705078125
5177,0.8583199998046875,73.68111419677734
5178,0.865880000024414,85.3541488647461
5179,0.8646000001708984,100.93995666503906
5180,0.8656400001953125,92.06173706054688
5181,0.8636399999755859,146.7672882080078
5182,0.869680000024414,118.1003646850586
5183,0.867840000024414,110.32177734375
5184,0.83096,69.0116195678711
5185,0.8436400001464844,32.548583984375
5186,0.8501600000976562,65.55926513671875
5187,0.85056,47.43128967285156
5188,0.8545199997802735,101.15847778320312
5189,0.8578000000976563,79.05035400390625
5190,0.8594400001220702,80.41960144042969
5191,0.8578800001220703,67.13467407226562
5192,0.8421600001953125,46.47636413574219
5193,0.8514800000976562,49.37056350708008
5194,0.8561200000732421,60.70042419433594
5195,0.8596000000488282,61.114261627197266
5196,0.8618799998779296,112.54727172851562
